Original,Predicted
79.4,108.569756
122.0,113.996666
200.0,89.17355
120.4,125.87042
0.0,116.18702
0.0,117.33494
155.0,113.07552
138.9,105.37268
153.1,99.12352
0.0,104.67393
0.0,112.411064
75.0,105.10474
