Original,Predicted
78.7,96.335304
84.9,107.12004
126.2,84.23288
89.4,91.33757
103.4,93.83529
64.4,90.15206
68.5,121.99972
113.4,108.49416
0.0,93.02632
88.8,118.35802
35.5,98.69357
118.5,111.139824
34.0,98.644775
76.1,109.72956
116.5,98.06016
142.0,103.4341
146.6,95.84285
134.0,115.37343
109.1,97.67017
133.3,122.34718
166.7,109.572716
75.0,129.31348
0.0,117.00784
116.0,119.86361
87.2,119.46986
