Original,Predicted
146.4,85.1813
71.7,103.79475
141.1,107.46423
107.3,108.17368
150.0,103.59182
200.0,106.81492
200.0,93.83939
0.0,121.697296
66.7,126.141464
91.3,112.286995
83.9,124.27337
91.2,91.451
107.8,107.41773
143.1,99.863014
100.0,104.449066
100.0,115.67126
126.1,119.62884
105.4,91.361725
76.7,102.152374
139.7,106.39311
137.3,103.50282
138.9,107.492386
67.6,105.87035
0.0,119.99665
80.0,108.7458
300.0,100.806335
93.9,97.39236
121.6,108.33153
