Original,Predicted
96.6,95.882126
115.1,81.55135
122.5,101.05095
110.9,107.44989
115.0,99.263565
130.6,92.64243
112.0,96.17299
97.9,89.6253
110.9,126.34289
112.6,111.7785
90.1,116.11812
88.4,119.51607
123.2,120.72622
124.7,113.79593
104.2,114.72716
131.6,120.75588
63.7,117.75116
86.3,120.01484
108.5,109.23034
75.8,119.090775
80.4,101.219986
100.4,96.286476
93.6,110.0082
60.3,108.09235
93.9,99.1835
125.6,108.646576
109.8,87.19467
