Original,Predicted
70.6,110.04391
104.7,114.31963
80.0,94.86862
111.2,113.2816
118.8,63.086388
97.0,111.08176
111.0,83.93679
135.2,92.77897
115.3,105.10919
103.0,99.46688
109.5,84.13124
111.1,113.61235
128.4,93.64893
128.4,106.33004
123.9,119.21696
106.5,106.614624
88.7,119.346436
125.8,131.49802
106.4,112.97148
112.0,110.895966
113.6,101.622185
100.1,113.2213
109.0,116.17983
117.1,114.38366
118.6,115.58147
74.1,105.70178
109.4,97.28649
