Original,Predicted
102.9,113.892075
100.8,76.51067
120.5,109.09368
78.7,77.476006
100.2,109.38742
123.9,78.902435
104.5,105.70561
115.2,73.591194
113.8,108.18419
121.6,95.89205
117.5,100.152115
128.0,103.721596
143.7,116.2821
127.3,98.14457
132.1,113.713806
87.3,128.61842
124.8,127.40807
118.1,116.59377
103.4,126.39382
