Original,Predicted
63.9,118.97739
0.0,97.263176
129.7,105.94987
120.4,84.31694
0.0,107.615974
126.5,94.02266
97.2,99.29646
96.5,94.39866
133.6,81.82512
141.9,104.62913
120.2,100.11116
75.4,83.977776
103.2,123.99833
96.7,123.58832
108.3,90.430374
88.0,116.621414
93.4,115.08103
