Original,Predicted
99.8,110.97984
105.2,83.679184
120.8,107.74633
100.0,97.25203
140.7,108.096634
66.7,106.105225
133.6,114.42258
82.0,106.777245
124.7,120.72502
110.0,90.63142
77.6,120.1496
60.0,113.63231
16.799999999999997,119.53541
0.0,110.42316
57.099999999999994,111.69805
0.0,90.33057
150.0,102.2137
175.0,79.76199
40.0,103.23397
167.4,99.97335
66.7,97.309074
113.6,114.05838
140.7,88.4531
0.0,100.627846
135.7,109.393394
200.0,85.313644
