Original,Predicted
63.6,117.253975
118.3,86.98088
142.8,95.000435
102.0,102.57108
103.9,109.41521
0.0,97.92203
100.0,120.92853
67.0,96.321304
129.3,106.43748
104.2,88.08547
0.0,100.92476
115.9,104.17828
131.3,104.83513
78.8,104.85065
0.0,100.629585
101.6,89.94832
117.0,99.93549
88.0,96.487724
126.1,99.507095
90.1,105.13796
145.6,90.990074
127.4,104.16144
148.7,116.48359
227.3,106.48435
29.099999999999994,96.77956
72.7,122.258156
300.0,114.57961
93.8,112.85029
118.8,123.08748
112.6,104.65869
