Original,Predicted
98.6,97.872795
78.2,108.8244
57.29999999999999,112.05144
0.0,111.91304
100.0,101.2991
0.0,95.46625
112.6,111.534454
266.7,80.73664
142.9,98.42042
116.0,102.01701
111.9,106.41635
117.1,118.2107
220.0,109.80044
0.0,95.47076
41.0,125.56195
77.2,92.5496
102.7,116.022644
70.0,120.949745
50.0,109.28443
183.8,103.722404
112.0,99.92526
100.9,106.373955
