Original,Predicted
130.8,114.96971
71.4,95.231316
69.4,119.485115
117.6,75.59462
101.0,109.51327
145.3,84.296364
95.3,110.7812
121.7,104.65358
85.0,116.74503
59.2,91.33287
150.0,116.59668
136.1,100.80265
101.0,103.62762
78.8,111.56577
