Original,Predicted
99.4,104.29462
129.5,92.93828
105.1,91.27965
107.1,119.85027
111.7,85.12465
130.0,100.5756
107.8,102.519394
122.9,93.09495
109.9,111.89269
117.9,110.46292
123.6,95.09432
107.1,128.77963
110.8,109.569885
109.3,109.15789
103.8,113.17123
111.8,120.894295
99.4,101.71761
104.9,115.92426
116.2,97.48306
107.0,105.43599
98.4,109.815605
145.2,98.03428
102.0,95.43355
117.7,112.15424
104.5,87.4878
135.6,124.42262
