Original,Predicted
101.7,88.634705
151.8,109.22355
124.1,109.9318
131.3,124.82301
145.6,121.823975
114.8,99.897736
125.0,121.77815
98.7,116.67597
174.5,120.020195
117.4,116.187904
128.1,116.67619
0.0,118.757576
81.2,124.331825
123.7,102.99283
99.5,114.613205
103.1,94.0263
33.3,103.89569
94.0,100.11068
