Original,Predicted
96.6,98.64482
108.5,95.85966
131.2,87.39832
111.9,97.042
100.6,105.97899
77.8,100.5055
115.8,120.608955
78.5,107.6401
112.5,87.62559
55.1,95.92803
110.0,108.46092
115.6,93.968575
131.3,113.57026
180.4,97.95491
139.6,104.6225
110.0,105.37761
79.9,120.68135
100.0,116.020226
74.0,119.19843
188.2,100.31048
114.4,100.63821
