Original,Predicted
57.099999999999994,89.18994
0.0,113.35806
103.1,106.82678
173.6,91.384926
118.6,91.83683
80.0,111.11037
50.0,96.41258
89.6,105.76202
200.0,106.89876
145.3,102.56886
