Original,Predicted
117.7,127.00923
153.1,91.01907
117.6,110.55384
116.4,135.04855
103.8,109.75248
123.6,121.27531
115.8,113.73036
98.7,129.7095
123.3,105.7347
110.5,112.815895
72.4,111.535324
103.8,120.74239
101.6,103.88053
89.2,107.07764
109.5,90.656624
116.7,100.75745
85.6,101.18815
109.7,92.93841
100.3,100.38795
118.1,105.80365
