Original,Predicted
100.0,104.521904
127.4,119.69099
124.5,105.24513
161.3,120.37532
82.5,103.23681
109.4,141.98622
94.8,112.786194
76.8,130.12042
77.9,106.97624
100.8,126.39675
127.1,98.348915
107.5,104.73061
97.2,104.851814
93.8,121.90348
99.7,100.563095
88.4,106.9198
85.5,103.45509
77.9,95.55303
149.3,94.895294
81.5,92.8964
119.6,114.22744
112.5,94.91656
75.0,112.93895
166.7,99.5291
100.0,99.46154
101.5,112.18345
100.0,96.462746
28.599999999999994,107.558846
106.6,122.75485
