Original,Predicted
125.1,111.16566
0.0,106.75267
87.5,106.25197
107.8,79.22004
100.0,120.55814
124.2,94.25048
103.1,129.7868
0.0,105.86313
96.4,116.29931
116.7,90.352325
63.6,118.80086
0.0,90.68735
67.6,108.912926
166.7,106.33449
38.7,102.386635
45.0,108.51564
166.7,106.14676
71.4,93.68558
112.1,108.66639
153.1,106.54665
100.0,113.44878
0.0,99.41063
108.4,110.25877
60.0,122.11298
0.0,108.72777
97.8,92.716156
112.9,115.30922
106.4,101.148766
123.9,101.32483
