Original,Predicted
136.3,111.38845
96.1,109.9595
120.8,131.74847
99.9,97.50698
99.6,126.18923
102.4,109.40519
103.9,116.58397
88.2,100.29812
89.3,123.85173
106.6,101.66247
150.0,118.48033
57.099999999999994,95.55192
58.1,119.7459
110.8,97.18966
94.7,104.651436
81.9,93.09947
108.6,92.0341
