Original,Predicted
75.8,111.029495
137.8,100.50186
132.9,124.41629
90.4,98.80668
116.3,113.8628
73.3,107.65435
111.8,113.27226
62.1,96.730415
168.9,101.19992
106.6,94.17814
168.3,97.29337
104.7,94.12746
91.2,128.2648
101.5,94.446236
113.2,117.79607
113.4,90.642075
120.4,106.321815
114.6,85.20614
103.4,123.85528
96.2,101.74317
116.9,122.626724
102.8,102.80912
