Original,Predicted
150.0,104.51701
106.7,105.3554
110.0,119.82326
118.0,108.81506
82.0,115.415794
165.4,99.05888
82.0,102.09702
0.0,117.31456
103.2,104.701164
50.6,99.48381
106.3,115.25123
133.3,82.574234
