Original,Predicted
73.9,106.55013
110.8,96.98371
133.0,92.037056
83.2,122.56773
128.7,103.25848
117.5,94.3054
124.7,106.76901
86.5,91.28817
130.0,112.86819
78.8,100.91547
117.5,103.1951
135.8,96.88331
95.6,118.27055
87.7,95.93676
120.8,111.89153
163.9,107.461464
135.2,107.93982
170.8,100.00416
106.6,115.92969
145.3,115.679596
91.9,113.531044
40.0,136.21269
103.1,108.77541
158.5,100.51792
78.2,102.54058
75.9,114.50505
103.9,102.24908
