Original,Predicted
128.3,96.22602
99.0,104.9409
110.6,101.36931
108.1,92.19604
107.5,127.91143
115.4,107.314026
109.3,119.03207
113.7,94.31397
115.8,119.951996
109.1,113.74902
117.1,122.78499
109.2,104.6948
