Original,Predicted
115.1,135.07988
133.3,94.525024
119.0,96.88294
78.2,101.84616
116.9,108.38759
82.6,83.29709
119.3,117.102554
114.1,83.425415
151.5,107.0869
124.4,99.86348
171.2,109.64268
104.7,108.88755
125.7,124.747826
145.8,97.68747
112.6,124.020195
99.8,105.37685
125.5,117.8768
101.7,112.55415
108.9,123.146065
90.1,105.363594
107.1,126.988556
94.2,98.52446
99.2,107.19075
108.3,107.567825
