Original,Predicted
135.2,101.08586
137.2,98.191124
117.6,100.09833
99.0,109.07064
120.4,105.38676
123.9,115.850044
127.3,103.821686
117.9,110.74361
92.0,112.39445
137.4,105.75871
130.6,115.58395
101.9,130.78894
119.7,109.577934
127.2,101.98879
108.8,118.291084
113.1,114.15087
102.7,117.492615
82.9,119.70523
117.8,87.04373
