Original,Predicted
200.0,100.4705
71.4,106.38722
0.0,105.18504
123.0,111.63923
102.5,96.16442
86.5,105.93255
114.3,94.517296
0.0,107.087395
87.2,107.37102
0.0,98.32583
80.6,123.302666
100.0,92.746895
300.0,91.50745
