Original,Predicted
150.0,103.08738
175.0,74.348015
40.0,105.95274
161.0,101.16302
94.5,111.76992
66.7,109.0027
118.7,100.57821
113.6,104.47803
110.7,115.13521
0.0,99.88782
61.0,128.26915
121.2,125.51609
160.0,103.94238
103.7,116.50519
0.0,116.80194
0.0,113.257576
66.7,118.58825
70.4,110.00613
