Original,Predicted
121.0,104.46633
85.1,99.54398
137.5,116.31053
108.2,99.98105
74.6,110.08929
94.0,94.61463
112.1,120.77671
104.9,85.61067
94.9,111.166405
124.4,86.61613
113.5,111.3868
116.5,91.6962
100.6,121.12732
105.1,121.718315
108.5,91.50946
98.2,106.97427
100.1,114.75615
108.4,109.9146
105.2,100.065674
102.6,117.945
116.6,110.04566
103.4,113.935234
92.7,108.10515
107.8,106.88009
