Original,Predicted
92.3,140.49542
126.7,94.51494
104.3,103.04422
139.1,113.22454
77.0,99.74089
76.1,116.373856
104.2,110.345245
103.8,100.168106
97.8,111.90768
74.6,94.12071
100.0,104.52757
62.8,110.874176
61.5,105.849785
96.5,108.420235
108.7,93.0453
