Original,Predicted
106.2,106.430916
122.8,116.78621
110.3,91.88089
115.1,121.753204
94.6,96.40855
136.2,110.53668
113.6,96.96327
111.6,125.344185
89.3,100.00721
128.2,110.02228
102.0,96.72334
109.9,113.093025
112.6,96.1981
133.3,110.20759
103.5,91.91755
98.7,116.825165
133.3,104.10264
116.3,107.267395
67.6,97.01758
111.5,111.42381
200.0,96.92387
95.7,97.37561
