Original,Predicted
92.0,116.99659
121.7,118.25816
104.9,116.68602
109.7,122.48399
109.2,121.55143
108.2,115.4128
114.3,120.73774
105.2,116.98636
100.0,120.45181
101.4,119.92088
140.7,113.04445
66.7,118.07299
71.7,118.6119
129.2,111.43459
44.400000000000006,115.30207
16.799999999999997,111.36923
84.0,103.99023
120.0,102.53904
87.2,94.03919
0.0,92.0865
57.099999999999994,111.12938
150.0,86.33263
66.7,84.00882
138.3,100.653755
0.0,78.66242
