Original,Predicted
146.2,103.51124
108.3,91.17961
86.1,102.21418
101.7,111.9362
130.2,127.77793
102.1,103.132454
72.7,116.713165
97.6,104.38774
92.2,108.24402
112.1,112.69759
93.9,110.91156
114.7,108.09891
109.7,86.52888
104.0,104.56658
80.2,114.7754
87.8,111.619125
114.6,87.433525
96.3,99.90665
119.2,94.28872
101.6,101.740204
147.1,104.55269
111.4,102.44681
104.2,121.6398
113.2,109.57988
