Original,Predicted
131.6,124.60577
66.7,111.821
63.5,120.39201
0.0,95.056366
81.3,123.30966
66.7,93.53855
53.3,110.518486
200.0,84.62288
104.5,91.25873
0.0,99.32016
123.0,105.15081
102.5,97.75917
86.5,103.02786
