Original,Predicted
87.5,121.80008
81.0,96.494125
100.9,117.97978
129.5,99.75748
0.0,107.551834
133.3,107.0071
82.0,96.43212
200.0,110.73188
132.8,90.13059
120.9,120.29913
100.1,97.15556
110.7,118.38402
88.4,109.51851
55.6,127.97119
131.0,79.212616
78.1,113.67691
103.6,100.16035
111.5,119.07327
112.4,117.1087
81.4,106.25496
104.6,106.84777
85.2,106.80175
115.4,107.838
91.8,85.79277
116.5,118.502495
97.1,95.02795
