Original,Predicted
66.7,109.891525
136.4,98.04084
99.6,110.975624
121.2,115.26382
0.0,96.77045
0.0,99.302284
120.1,109.68643
0.0,84.28267
85.7,106.69656
113.8,95.45274
110.3,97.19406
115.1,99.14641
117.0,101.6118
106.0,112.192245
0.0,95.08773
111.3,95.21721
171.2,109.967285
100.0,93.71698
100.0,102.809265
129.3,114.169464
121.6,117.65145
