Original,Predicted
75.0,102.04435
102.4,77.76982
112.0,107.722435
0.0,88.47802
113.3,100.624176
96.3,68.26987
133.8,108.64529
150.9,64.42013
110.3,120.54686
135.1,100.60036
0.0,106.71878
66.7,122.44873
134.2,109.95621
98.2,87.48076
96.5,103.2295
109.6,101.73017
106.3,115.05863
101.5,118.79628
74.3,109.02404
133.2,122.113335
84.5,85.11364
150.0,107.05878
115.9,112.34451
119.6,120.84213
81.2,109.42169
119.5,124.865166
101.7,113.95012
121.3,121.07975
100.8,103.54985
89.8,127.33434
123.2,108.81647
