Original,Predicted
129.4,104.12297
45.0,112.89677
106.0,94.36837
68.5,100.42031
87.3,111.291016
134.4,84.665115
97.0,97.482544
92.2,103.078354
61.1,83.9896
88.2,106.90149
100.1,104.26924
150.2,80.916145
187.7,94.1648
136.8,91.05318
138.5,103.173035
