Original,Predicted
91.5,126.41304
90.7,124.24418
80.6,110.57145
85.9,96.99214
62.1,109.32774
99.5,102.19655
118.5,91.798096
50.0,95.279495
122.1,100.080414
130.8,79.59657
107.4,101.54785
114.7,92.03854
83.7,99.083885
105.7,108.27843
115.8,90.85322
107.3,106.731834
73.8,113.079544
107.9,91.48154
50.0,109.15304
134.0,118.37059
107.6,89.59804
