Original,Predicted
112.6,101.9522
116.7,107.60767
95.1,119.07596
106.9,98.192085
95.8,110.76548
141.6,103.269875
105.9,93.79585
87.2,118.97225
90.4,111.35019
120.1,98.48168
121.4,104.5176
104.2,111.50173
78.1,99.687164
133.7,114.14224
93.2,92.70797
102.9,131.13214
109.1,96.077896
106.1,105.98171
90.6,93.65037
88.0,113.07329
122.5,111.73067
113.2,101.350136
86.5,87.21444
138.6,117.25916
104.4,95.35248
136.0,113.73037
81.3,99.12305
79.1,127.22449
