Original,Predicted
60.0,115.89012
93.3,104.735344
117.3,105.77965
107.1,106.97226
138.0,90.37223
115.8,108.498314
88.3,115.424576
106.7,111.33829
103.7,117.53589
102.3,100.92477
82.0,99.32252
133.3,110.6484
0.0,112.070755
