Original,Predicted
47.5,103.454506
0.0,88.62842
200.0,110.11285
120.3,84.15325
77.0,99.997246
92.2,82.29057
118.6,106.76206
88.9,90.523285
126.2,117.76225
114.0,97.57986
99.9,105.90025
100.2,81.50905
85.3,138.81578
101.4,121.28655
112.6,106.13799
104.6,110.06974
111.6,117.12653
103.1,108.85492
