Original,Predicted
114.2,90.32781
212.8,102.26876
58.89999999999999,88.18773
133.3,130.36873
85.5,93.09414
112.5,122.6462
101.5,74.667435
89.2,104.38939
92.6,93.76335
116.6,112.40982
135.6,98.07706
111.5,124.323364
142.3,92.92884
98.1,111.20442
116.7,107.67122
